KDChr09	17194614	17194614	1
KDChr09	17224002	17224002	1
KDChr09	17259345	17259345	1
KDChr09	17395868	17395868	1
KDChr09	17458952	17458952	1
KDChr09	17612931	17612931	1
KDChr09	17768849	17768849	1
KDChr09	17987945	17987945	1
KDChr09	17991273	17991273	1
KDChr09	18058013	18058013	1
KDChr09	18061070	18061070	1
KDChr09	18196049	18196049	1
KDChr09	18209355	18209355	1
KDChr09	18297537	18297537	1
KDChr09	18328628	18328628	1
KDChr09	18421685	18421685	1
KDChr09	18478600	18478600	1
KDChr09	18486054	18486054	1
KDChr09	18574149	18574149	1
KDChr09	18609020	18609020	1
KDChr09	18628249	18628249	1
KDChr09	18775747	18775747	1
KDChr09	18787958	18787958	1
KDChr09	18923831	18923831	1
KDChr09	18945757	18945757	1
KDChr09	19029600	19029600	1
KDChr09	19206478	19206478	1
KDChr09	19218201	19218201	1
KDChr09	19251494	19251494	1
KDChr09	19276139	19276139	1
KDChr09	19280878	19280878	1
KDChr09	19376560	19376560	1
KDChr09	19379046	19379046	1
KDChr09	19809116	19809116	1
KDChr09	19855130	19855130	1
KDChr09	19918557	19918557	1
KDChr09	19919792	19919792	1
KDChr09	19924075	19924075	1
KDChr09	19976944	19976944	1
KDChr09	20020031	20020031	1
KDChr09	20055053	20055053	1
KDChr09	20206378	20206378	1
KDChr09	20210993	20210993	1
KDChr09	20214176	20214176	1
KDChr09	20288099	20288099	1
KDChr09	20460231	20460231	1
KDChr09	20476226	20476226	1
KDChr09	20548282	20548282	1
KDChr09	20673023	20673023	1
KDChr09	20677230	20677230	1
KDChr09	20899352	20899352	1
KDChr09	21061683	21061683	1
KDChr09	21086275	21086275	1
KDChr09	21090097	21090097	1
KDChr09	21127791	21127791	1
KDChr09	21131080	21131080	1
KDChr09	21147728	21147728	1
KDChr09	21154293	21154293	1
KDChr09	21199280	21199280	1
KDChr09	21362934	21362934	1
KDChr09	21405532	21405532	1
KDChr09	21513040	21513040	1
KDChr09	21743687	21743687	1
KDChr09	21889466	21889466	1
KDChr09	21928851	21928851	1
KDChr09	22168531	22168531	1
KDChr09	22405685	22405685	1
KDChr09	22422271	22422271	1
KDChr09	22458001	22458001	1
KDChr09	22473586	22473586	1
KDChr09	22491310	22491310	1
KDChr09	22543035	22543035	1
KDChr09	22630042	22630042	1
KDChr09	22651670	22651670	1
KDChr09	22757188	22757188	1
KDChr09	22765711	22765711	1
KDChr09	22802356	22802356	1
KDChr09	22917278	22917278	1
KDChr09	23023344	23023344	1
KDChr09	23057783	23057783	1
KDChr09	23079097	23079097	1
KDChr09	23101501	23101501	1
KDChr09	23125892	23125892	1
KDChr09	23256374	23256374	1
KDChr09	23444919	23444919	1
KDChr09	23456307	23456307	1
KDChr09	23541412	23541412	1
KDChr09	23586296	23586296	1
KDChr09	23618794	23618794	1
KDChr09	23693556	23693556	1
KDChr09	23709776	23709776	1
KDChr09	23808541	23808541	1
KDChr09	23936159	23936159	1
KDChr09	23979925	23979925	1
KDChr09	24169281	24169281	1
KDChr09	24285023	24285023	1
KDChr09	24292574	24292574	1
KDChr09	24302538	24302538	1
KDChr09	24423844	24423844	1
KDChr09	24434847	24434847	1
KDChr09	24588949	24588949	1
KDChr09	24695902	24695902	1
KDChr09	24737305	24737305	1
KDChr09	24843320	24843320	1
KDChr09	25008837	25008837	1
KDChr09	25063769	25063769	1
KDChr09	25144425	25144425	1
KDChr09	25256868	25256868	1
KDChr09	25390532	25390532	1
KDChr09	25416838	25416838	1
KDChr09	25504077	25504077	1
KDChr09	25655860	25655860	1
KDChr09	25678702	25678702	1
KDChr09	25703073	25703073	1
KDChr09	25935778	25935778	1
KDChr09	26104293	26104293	1
KDChr09	26324684	26324684	1
KDChr09	26373646	26373646	1
KDChr09	26448576	26448576	1
KDChr09	26840938	26840938	1
KDChr09	26884522	26884522	1
KDChr09	26989721	26989721	1
KDChr09	27108653	27108653	1
KDChr09	27126073	27126073	1
KDChr09	27155785	27155785	1
KDChr09	27164020	27164020	1
KDChr09	27176757	27176757	1
KDChr09	27255339	27255339	1
KDChr09	27494539	27494539	1
KDChr09	27629748	27629748	1
KDChr09	27633492	27633492	1
KDChr09	27649130	27649130	1
KDChr09	27766975	27766975	1
KDChr09	27887396	27887396	1
KDChr09	27997335	27997335	1
KDChr09	28221813	28221813	1
KDChr09	28301629	28301629	1
KDChr09	28301649	28301649	1
KDChr09	28310363	28310363	1
KDChr09	28319818	28319818	1
KDChr09	28333559	28333559	1
KDChr09	28390218	28390218	1
KDChr09	28517374	28517374	1
KDChr09	28631230	28631230	1
KDChr09	28779116	28779116	1
KDChr09	28926633	28926633	1
KDChr09	28933171	28933171	1
KDChr09	28994947	28994947	1
KDChr09	29253987	29253987	1
KDChr09	29271469	29271469	1
KDChr09	29560178	29560178	1
KDChr09	29587140	29587140	1
KDChr09	29619004	29619004	1
KDChr09	29696234	29696234	1
KDChr09	29828586	29828586	1
KDChr09	29835513	29835513	1
KDChr09	30127597	30127597	1
KDChr09	30209341	30209341	1
KDChr09	30251674	30251674	1
KDChr09	30355254	30355254	1
KDChr09	30438395	30438395	1
KDChr09	30888335	30888335	1
KDChr09	31077464	31077464	1
KDChr09	31336238	31336238	1
KDChr09	31364313	31364313	1
KDChr09	31882332	31882332	1
KDChr09	31957107	31957107	1
KDChr09	31975535	31975535	1
KDChr09	32148534	32148534	1
KDChr09	32174098	32174098	1
KDChr09	32268118	32268118	1
KDChr09	32638897	32638897	1
KDChr09	32638676	32638676	1
KDChr09	32969147	32969147	1
KDChr09	33297232	33297232	1
KDChr09	33487482	33487482	1
KDChr09	34183475	34183475	1
KDChr09	34252810	34252810	1
KDChr09	34269455	34269455	1
KDChr09	34362170	34362170	1
KDChr09	34466365	34466365	1
KDChr09	34543100	34543100	1
KDChr09	34777047	34777047	1
KDChr09	34789258	34789258	1
KDChr09	34952931	34952931	1
KDChr09	34956367	34956367	1
KDChr09	35402478	35402478	1
KDChr09	35406209	35406209	1
KDChr09	35409238	35409238	1
KDChr09	35412922	35412922	1
KDChr09	35415645	35415645	1
KDChr09	35428088	35428088	1
KDChr09	35438781	35438781	1
KDChr09	36003507	36003507	1
KDChr09	36339338	36339338	1
KDChr09	36428994	36428994	1
KDChr09	36455900	36455900	1
KDChr09	36804546	36804546	1
KDChr09	36890201	36890201	1
KDChr09	37449641	37449641	1
KDChr09	38741115	38741115	1
KDChr09	38837380	38837380	1
KDChr09	38976506	38976506	1
KDChr09	39000306	39000306	1
KDChr09	39080559	39080559	1
KDChr09	39128409	39128409	1
KDChr09	39210735	39210735	1
KDChr09	39527760	39527760	1
KDChr09	39657270	39657270	1
KDChr09	39756097	39756097	1
KDChr09	39771882	39771882	1
KDChr09	39898077	39898077	1
KDChr09	39949072	39949072	1
KDChr09	39963093	39963093	1
KDChr09	39968633	39968633	1
KDChr09	40138110	40138110	1
KDChr09	40316684	40316684	1
KDChr09	40496448	40496448	1
KDChr09	40646594	40646594	1
KDChr09	40675016	40675016	1
KDChr09	40968009	40968009	1
KDChr09	41019853	41019853	1
KDChr09	42996265	42996265	1
KDChr09	43145720	43145720	1
KDChr09	44032174	44032174	1
KDChr09	44457120	44457120	1
KDChr09	44521664	44521664	1
KDChr09	44559337	44559337	1
KDChr09	45284195	45284195	1
KDChr09	45760085	45760085	1
KDChr09	45789894	45789894	1
KDChr09	45875945	45875945	1
KDChr09	45966078	45966078	1
KDChr09	46240629	46240629	1
KDChr09	46401105	46401105	1
KDChr09	46435399	46435399	1
KDChr09	46545585	46545585	1
KDChr09	46546173	46546173	1
KDChr09	46554917	46554917	1
KDChr09	46556042	46556042	1
KDChr09	46654558	46654558	1
KDChr09	46760064	46760064	1
KDChr09	46770709	46770709	1
KDChr09	46787755	46787755	1
KDChr09	46815284	46815284	1
KDChr09	46837283	46837283	1
KDChr09	46849893	46849893	1
KDChr09	47072683	47072683	1
KDChr09	47108262	47108262	1
KDChr09	47138977	47138977	1
KDChr09	47289235	47289235	1
KDChr09	47324482	47324482	1
KDChr09	47357901	47357901	1
KDChr09	47370381	47370381	1
KDChr09	47385289	47385289	1
KDChr09	47588338	47588338	1
KDChr09	47625893	47625893	1
KDChr09	47711690	47711690	1
KDChr09	47966455	47966455	1
KDChr09	48027650	48027650	1
KDChr09	48162081	48162081	1
KDChr09	48908935	48908935	1
KDChr09	48933955	48933955	1
KDChr09	48984878	48984878	1
KDChr09	49021458	49021458	1
KDChr09	49145635	49145635	1
KDChr09	49156323	49156323	1
KDChr09	49670885	49670885	1
KDChr09	49689052	49689052	1
KDChr09	49698801	49698801	1
KDChr09	49749569	49749569	1
KDChr09	49819002	49819002	1
KDChr09	49885935	49885935	1
KDChr09	49959310	49959310	1
KDChr09	50050825	50050825	1
KDChr09	50069376	50069376	1
KDChr09	50116312	50116312	1
KDChr09	50150687	50150687	1
KDChr09	50367784	50367784	1
KDChr09	50374649	50374649	1
KDChr09	50628779	50628779	1
KDChr09	50646094	50646094	1
KDChr09	50649533	50649533	1
KDChr09	50654234	50654234	1
KDChr09	50672830	50672830	1
KDChr09	50746069	50746069	1
KDChr09	51018164	51018164	1
KDChr09	51031890	51031890	1
KDChr09	51107420	51107420	1
KDChr09	51110818	51110818	1
KDChr09	51132320	51132320	1
KDChr09	51197190	51197190	1
KDChr09	51269228	51269228	1
KDChr09	51270023	51270023	1
KDChr09	51374397	51374397	1
KDChr09	51745400	51745400	1
KDChr09	51857543	51857543	1
KDChr09	51898281	51898281	1
KDChr09	51905678	51905678	1
KDChr09	52012656	52012656	1
KDChr09	52088506	52088506	1
KDChr09	52089470	52089470	1
KDChr09	52127590	52127590	1
KDChr09	52347288	52347288	1
KDChr09	52367066	52367066	1
KDChr09	52368476	52368476	1
KDChr09	52398271	52398271	1
KDChr09	52472082	52472082	1
KDChr09	52523781	52523781	1
KDChr09	52539806	52539806	1
KDChr09	52581948	52581948	1
KDChr09	52706297	52706297	1
KDChr09	52817183	52817183	1
KDChr09	52882945	52882945	1
KDChr09	52971212	52971212	1
KDChr09	53036668	53036668	1
KDChr09	53063588	53063588	1
KDChr09	53543770	53543770	1
KDChr09	53545032	53545032	1
KDChr09	53732112	53732112	1
KDChr09	53982093	53982093	1
KDChr09	53985093	53985093	1
KDChr09	54026535	54026535	1
KDChr09	54116789	54116789	1
KDChr09	54310636	54310636	1
KDChr09	54457502	54457502	1
KDChr09	54562096	54562096	1
KDChr09	54815398	54815398	1
KDChr09	54820705	54820705	1
KDChr09	55170243	55170243	1
KDChr09	56032824	56032824	1
KDChr09	56449241	56449241	1
KDChr09	56469741	56469741	1
KDChr09	57097928	57097928	1
KDChr09	57120484	57120484	1
KDChr09	57121668	57121668	1
KDChr09	57657812	57657812	1
KDChr09	57739630	57739630	1
KDChr09	58162304	58162304	1
KDChr09	58163571	58163571	1
KDChr09	58370298	58370298	1
KDChr09	58375915	58375915	1
KDChr09	58428581	58428581	1
KDChr09	58666432	58666432	1
KDChr09	58696043	58696043	1
KDChr09	58719947	58719947	1
KDChr09	58769589	58769589	1
KDChr09	58879045	58879045	1
KDChr09	58939658	58939658	1
KDChr09	58984339	58984339	1
KDChr09	58986764	58986764	1
KDChr09	59162586	59162586	1
KDChr09	59515054	59515054	1
KDChr09	59715473	59715473	1
KDChr09	59754733	59754733	1
KDChr09	60068558	60068558	1
KDChr09	60160167	60160167	1
KDChr09	60457046	60457046	1
KDChr09	60994703	60994703	1
KDChr09	61001351	61001351	1
KDChr09	61098363	61098363	1
KDChr09	61337005	61337005	1
KDChr09	61417904	61417904	1
KDChr09	61471261	61471261	1
KDChr09	61526562	61526562	1
KDChr09	61770928	61770928	1
KDChr09	61927772	61927772	1
KDChr09	62212996	62212996	1
KDChr09	63130050	63130050	1
KDChr09	63137962	63137962	1
KDChr09	63212669	63212669	1
KDChr09	63886789	63886789	1
KDChr09	63894615	63894615	1
KDChr09	64051100	64051100	1
KDChr09	64104287	64104287	1
KDChr09	64349821	64349821	1
KDChr09	64532423	64532423	1
KDChr09	64545087	64545087	1
KDChr09	64547654	64547654	1
KDChr09	64958926	64958926	1
KDChr09	64966915	64966915	1
KDChr09	65272707	65272707	1
KDChr09	65367784	65367784	1
KDChr09	65385218	65385218	1
KDChr09	65741970	65741970	1
KDChr09	65795864	65795864	1
KDChr09	65907775	65907775	1
KDChr09	65962578	65962578	1
KDChr09	66024476	66024476	1
KDChr09	66105440	66105440	1
KDChr09	66112186	66112186	1
KDChr09	66168248	66168248	1
KDChr09	66531966	66531966	1
KDChr09	66659597	66659597	1
KDChr09	66666639	66666639	1
KDChr09	66688383	66688383	1
KDChr09	66696956	66696956	1
KDChr09	66761159	66761159	1
KDChr09	66804348	66804348	1
KDChr09	66866269	66866269	1
KDChr09	66869971	66869971	1
KDChr09	66879293	66879293	1
KDChr09	66880821	66880821	1
KDChr09	66887233	66887233	1
KDChr09	66892404	66892404	1
KDChr09	66893890	66893890	1
KDChr09	66923911	66923911	1
KDChr09	67025497	67025497	1
KDChr09	67333156	67333156	1
KDChr09	67448379	67448379	1
KDChr09	67505526	67505526	1
KDChr09	67540048	67540048	1
KDChr09	67549937	67549937	1
KDChr09	67615642	67615642	1
KDChr09	67654822	67654822	1
KDChr09	67755623	67755623	1
KDChr09	67786331	67786331	1
KDChr09	67907689	67907689	1
KDChr09	67934037	67934037	1
KDChr09	67950087	67950087	1
KDChr09	68095193	68095193	1
KDChr09	68114545	68114545	1
KDChr09	68153266	68153266	1
KDChr09	68213597	68213597	1
KDChr09	68219211	68219211	1
KDChr09	68257817	68257817	1
KDChr09	68445273	68445273	1
KDChr09	68555871	68555871	1
KDChr09	68714241	68714241	1
KDChr09	68796506	68796506	1
KDChr09	68800801	68800801	1
KDChr09	68833732	68833732	1
KDChr09	68863365	68863365	1
KDChr09	68923107	68923107	1
KDChr09	68940081	68940081	1
KDChr09	68967920	68967920	1
KDChr09	69132084	69132084	1
KDChr09	69215403	69215403	1
KDChr09	69241968	69241968	1
KDChr09	69273047	69273047	1
KDChr09	69393983	69393983	1
KDChr09	69416854	69416854	1
KDChr09	69435337	69435337	1
KDChr09	69544778	69544778	1
KDChr09	69572690	69572690	1
KDChr09	69599083	69599083	1
KDChr09	69673830	69673830	1
KDChr09	69686729	69686729	1
KDChr09	69973908	69973908	1
KDChr09	69976826	69976826	1
KDChr09	70053944	70053944	1
KDChr09	70059462	70059462	1
KDChr09	70067778	70067778	1
KDChr09	70074849	70074849	1
KDChr09	70082500	70082500	1
KDChr09	70102444	70102444	1
KDChr09	70134567	70134567	1
KDChr09	70276267	70276267	1
KDChr09	70320719	70320719	1
KDChr09	70356437	70356437	1
KDChr09	70369530	70369530	1
KDChr09	70375895	70375895	1
KDChr09	70402922	70402922	1
KDChr09	70438078	70438078	1
KDChr09	70609285	70609285	1
KDChr09	70657720	70657720	1
KDChr09	70667012	70667012	1
KDChr09	70671217	70671217	1
KDChr09	70674449	70674449	1
KDChr09	70699401	70699401	1
KDChr09	70704452	70704452	1
KDChr10	1618	1618	1
KDChr10	12360	12360	1
KDChr10	15909	15909	1
KDChr10	19705	19705	1
KDChr10	23182	23182	1
KDChr10	43272	43272	1
KDChr10	46396	46396	1
KDChr10	97691	97691	1
KDChr10	102043	102043	1
KDChr10	118516	118516	1
KDChr10	152334	152334	1
KDChr10	183190	183190	1
KDChr10	210296	210296	1
KDChr10	345846	345846	1
KDChr10	365934	365934	1
KDChr10	425952	425952	1
KDChr10	538868	538868	1
KDChr10	637870	637870	1
KDChr10	696444	696444	1
KDChr10	707492	707492	1
KDChr10	826779	826779	1
KDChr10	850559	850559	1
KDChr10	857057	857057	1
KDChr10	967442	967442	1
KDChr10	970595	970595	1
KDChr10	992510	992510	1
KDChr10	1035428	1035428	1
KDChr10	1050529	1050529	1
KDChr10	1066091	1066091	1
KDChr10	1145422	1145422	1
KDChr10	1208420	1208420	1
KDChr10	1263120	1263120	1
KDChr10	1284433	1284433	1
KDChr10	1299365	1299365	1
KDChr10	1304946	1304946	1
KDChr10	1313264	1313264	1
KDChr10	1389848	1389848	1
KDChr10	1410143	1410143	1
KDChr10	1421559	1421559	1
KDChr10	1425212	1425212	1
KDChr10	1433651	1433651	1
KDChr10	1461625	1461625	1
KDChr10	1506858	1506858	1
KDChr10	1658250	1658250	1
KDChr10	1667048	1667048	1
KDChr10	1679776	1679776	1
KDChr10	1721662	1721662	1
KDChr10	1749058	1749058	1
KDChr10	1753773	1753773	1
KDChr10	1825920	1825920	1
KDChr10	1877451	1877451	1
KDChr10	1918607	1918607	1
KDChr10	1924418	1924418	1
KDChr10	2100917	2100917	1
KDChr10	2122530	2122530	1
KDChr10	2165424	2165424	1
KDChr10	2200407	2200407	1
KDChr10	2204851	2204851	1
KDChr10	2208047	2208047	1
KDChr10	2210607	2210607	1
KDChr10	2234791	2234791	1
KDChr10	2448712	2448712	1
KDChr10	2535814	2535814	1
KDChr10	2544154	2544154	1
KDChr10	2561237	2561237	1
KDChr10	2577714	2577714	1
KDChr10	2688134	2688134	1
KDChr10	2745774	2745774	1
KDChr10	2951473	2951473	1
KDChr10	3058398	3058398	1
KDChr10	3104343	3104343	1
KDChr10	3106562	3106562	1
KDChr10	3225413	3225413	1
KDChr10	3455468	3455468	1
KDChr10	3487751	3487751	1
KDChr10	3539364	3539364	1
KDChr10	3614065	3614065	1
KDChr10	3630181	3630181	1
KDChr10	3632757	3632757	1
KDChr10	3635072	3635072	1
KDChr10	3637794	3637794	1
KDChr10	3640297	3640297	1
KDChr10	3809356	3809356	1
KDChr10	3826645	3826645	1
KDChr10	3837857	3837857	1
KDChr10	3838999	3838999	1
KDChr10	3850072	3850072	1
KDChr10	3861267	3861267	1
KDChr10	3873259	3873259	1
KDChr10	3888675	3888675	1
KDChr10	3896571	3896571	1
KDChr10	3908149	3908149	1
KDChr10	3933297	3933297	1
KDChr10	3936020	3936020	1
KDChr10	4069230	4069230	1
KDChr10	4168592	4168592	1
KDChr10	4395086	4395086	1
KDChr10	4407169	4407169	1
KDChr10	4576588	4576588	1
KDChr10	4638290	4638290	1
KDChr10	4679206	4679206	1
KDChr10	4733817	4733817	1
KDChr10	4747214	4747214	1
KDChr10	4822488	4822488	1
KDChr10	4995744	4995744	1
KDChr10	5051111	5051111	1
KDChr10	5154871	5154871	1
KDChr10	5267045	5267045	1
KDChr10	5480729	5480729	1
KDChr10	5720936	5720936	1
KDChr10	5822892	5822892	1
KDChr10	5939559	5939559	1
KDChr10	6028767	6028767	1
KDChr10	6142989	6142989	1
KDChr10	6239983	6239983	1
KDChr10	6313007	6313007	1
KDChr10	6321282	6321282	1
KDChr10	6332696	6332696	1
KDChr10	6365962	6365962	1
KDChr10	6368861	6368861	1
KDChr10	6376299	6376299	1
KDChr10	6415488	6415488	1
KDChr10	6452132	6452132	1
KDChr10	6508195	6508195	1
KDChr10	6559974	6559974	1
KDChr10	6644424	6644424	1
KDChr10	6656793	6656793	1
KDChr10	6690989	6690989	1
KDChr10	6882410	6882410	1
KDChr10	6883891	6883891	1
KDChr10	6889836	6889836	1
KDChr10	6958047	6958047	1
KDChr10	7064664	7064664	1
KDChr10	7075981	7075981	1
KDChr10	7368428	7368428	1
KDChr10	7426509	7426509	1
KDChr10	7533270	7533270	1
KDChr10	7665548	7665548	1
KDChr10	7886629	7886629	1
KDChr10	8004143	8004143	1
KDChr10	8203966	8203966	1
KDChr10	8330551	8330551	1
KDChr10	8631521	8631521	1
KDChr10	8635077	8635077	1
KDChr10	8765777	8765777	1
KDChr10	8783350	8783350	1
KDChr10	9087558	9087558	1
KDChr10	9093222	9093222	1
KDChr10	9135939	9135939	1
KDChr10	9142987	9142987	1
KDChr10	9161975	9161975	1
KDChr10	9196222	9196222	1
KDChr10	9450300	9450300	1
KDChr10	9798170	9798170	1
KDChr10	9911884	9911884	1
KDChr10	10083249	10083249	1
KDChr10	10092978	10092978	1
KDChr10	10260273	10260273	1
KDChr10	10321673	10321673	1
KDChr10	10407848	10407848	1
KDChr10	10469648	10469648	1
KDChr10	10560795	10560795	1
KDChr10	10632997	10632997	1
KDChr10	10832088	10832088	1
KDChr10	10986913	10986913	1
KDChr10	11055367	11055367	1
KDChr10	11104536	11104536	1
KDChr10	11310908	11310908	1
KDChr10	11417834	11417834	1
KDChr10	11600739	11600739	1
KDChr10	12103929	12103929	1
KDChr10	12183831	12183831	1
KDChr10	12357002	12357002	1
KDChr10	12667865	12667865	1
KDChr10	12808818	12808818	1
KDChr10	12889722	12889722	1
KDChr10	12914793	12914793	1
KDChr10	12934530	12934530	1
KDChr10	12968982	12968982	1
KDChr10	12992367	12992367	1
KDChr10	13109624	13109624	1
KDChr10	13201141	13201141	1
KDChr10	13381180	13381180	1
KDChr10	13491584	13491584	1
KDChr10	13603183	13603183	1
KDChr10	13641919	13641919	1
KDChr10	13706003	13706003	1
KDChr10	13707808	13707808	1
KDChr10	13911414	13911414	1
KDChr10	14015786	14015786	1
KDChr10	14466642	14466642	1
KDChr10	14551301	14551301	1
KDChr10	14625768	14625768	1
KDChr10	14932956	14932956	1
KDChr10	15115122	15115122	1
KDChr10	15280508	15280508	1
KDChr10	15310120	15310120	1
KDChr10	15452893	15452893	1
KDChr10	15728175	15728175	1
KDChr10	15866822	15866822	1
KDChr10	15946789	15946789	1
KDChr10	15963096	15963096	1
KDChr10	16759065	16759065	1
KDChr10	16866319	16866319	1
KDChr10	17307877	17307877	1
KDChr10	17581692	17581692	1
KDChr10	17746825	17746825	1
KDChr10	17779396	17779396	1
KDChr10	17798663	17798663	1
KDChr10	17862542	17862542	1
KDChr10	18107247	18107247	1
KDChr10	18177468	18177468	1
KDChr10	18455607	18455607	1
KDChr10	18599989	18599989	1
KDChr10	18681747	18681747	1
KDChr10	18741069	18741069	1
KDChr10	19053215	19053215	1
KDChr10	19118188	19118188	1
KDChr10	19193334	19193334	1
KDChr10	19228987	19228987	1
KDChr10	19248295	19248295	1
KDChr10	19306467	19306467	1
KDChr10	19363902	19363902	1
KDChr10	19772859	19772859	1
KDChr10	19802158	19802158	1
KDChr10	19847815	19847815	1
KDChr10	19864473	19864473	1
KDChr10	19899026	19899026	1
KDChr10	19938739	19938739	1
KDChr10	20068017	20068017	1
KDChr10	20148918	20148918	1
KDChr10	20352959	20352959	1
KDChr10	20769421	20769421	1
KDChr10	20826128	20826128	1
KDChr10	20899901	20899901	1
KDChr10	20969697	20969697	1
KDChr10	20985521	20985521	1
KDChr10	21173605	21173605	1
KDChr10	21472735	21472735	1
KDChr10	21671889	21671889	1
KDChr10	21742459	21742459	1
KDChr10	21802569	21802569	1
KDChr10	21840497	21840497	1
KDChr10	21942660	21942660	1
KDChr10	22023771	22023771	1
KDChr10	22196051	22196051	1
KDChr10	22318159	22318159	1
KDChr10	22431652	22431652	1
KDChr10	22435556	22435556	1
KDChr10	22826265	22826265	1
KDChr10	23207194	23207194	1
KDChr10	23211734	23211734	1
KDChr10	23811126	23811126	1
KDChr10	24000803	24000803	1
KDChr10	24137089	24137089	1
KDChr10	24665970	24665970	1
KDChr10	24686823	24686823	1
KDChr10	24698544	24698544	1
KDChr10	25086067	25086067	1
KDChr10	25156004	25156004	1
KDChr10	25336199	25336199	1
KDChr10	25852749	25852749	1
KDChr10	26670929	26670929	1
KDChr10	26945345	26945345	1
KDChr10	27221233	27221233	1
KDChr10	27443205	27443205	1
KDChr10	27769157	27769157	1
KDChr10	28044738	28044738	1
KDChr10	28888116	28888116	1
KDChr10	28998082	28998082	1
KDChr10	29138387	29138387	1
KDChr10	29348294	29348294	1
KDChr10	29353491	29353491	1
KDChr10	29358933	29358933	1
KDChr10	29360840	29360840	1
KDChr10	29364988	29364988	1
KDChr10	29367660	29367660	1
KDChr10	29370303	29370303	1
KDChr10	29372402	29372402	1
KDChr10	29377532	29377532	1
KDChr10	29403802	29403802	1
KDChr10	29406456	29406456	1
KDChr10	29660808	29660808	1
KDChr10	29794019	29794019	1
KDChr10	29798068	29798068	1
KDChr10	29846290	29846290	1
KDChr10	30336665	30336665	1
KDChr10	30704059	30704059	1
KDChr10	30747663	30747663	1
KDChr10	30965966	30965966	1
KDChr10	31517444	31517444	1
KDChr10	31555758	31555758	1
KDChr10	31593470	31593470	1
KDChr10	31944131	31944131	1
KDChr10	32200341	32200341	1
