KDChr08	26758867	26758868	3
KDChr08	26759775	26759776	3
KDChr08	26760969	26760970	2
KDChr08	26761738	26761739	9
KDChr08	26762432	26762433	4
KDChr08	26765991	26765992	19
KDChr08	26792923	26792924	3
KDChr08	26824008	26824009	2
KDChr08	26862397	26862398	2
KDChr08	26889719	26889720	2
KDChr08	26890733	26890734	2
KDChr08	26891232	26891233	5
KDChr08	26891403	26891404	5
KDChr08	26892148	26892149	3
KDChr08	26894015	26894016	2
KDChr08	26896050	26896051	2
KDChr08	26902681	26902682	14
KDChr08	26903735	26903736	2
KDChr08	26904199	26904200	5
KDChr08	26905551	26905552	2
KDChr08	26905788	26905789	2
KDChr08	26906099	26906100	5
KDChr08	26943818	26943819	9
KDChr08	26945085	26945086	2
KDChr08	26945157	26945158	5
KDChr08	26950032	26950033	2
KDChr08	26956926	26956927	4
KDChr08	26956935	26956936	8
KDChr08	26991455	26991456	8
KDChr08	26995429	26995430	3
KDChr08	27000042	27000043	2
KDChr08	27038784	27038785	2
KDChr08	27117971	27117972	3
KDChr08	27139938	27139939	3
KDChr08	27150841	27150842	31
KDChr08	27151538	27151539	3
KDChr08	27151832	27151833	3
KDChr08	27152196	27152197	3
KDChr08	27153597	27153598	12
KDChr08	27165499	27165500	2
KDChr08	27167416	27167417	13
KDChr08	27176605	27176606	2
KDChr08	27223328	27223329	2
KDChr08	27229808	27229809	3
KDChr08	27232611	27232612	2
KDChr08	27250902	27250903	4
KDChr08	27250915	27250916	4
KDChr08	27276085	27276086	2
KDChr08	27276087	27276088	4
KDChr08	27276444	27276445	24
KDChr08	27360594	27360595	3
KDChr08	27360601	27360602	3
KDChr08	27377795	27377796	3
KDChr08	27378126	27378127	3
KDChr08	27390536	27390537	13
KDChr08	27390539	27390540	2
KDChr08	27405194	27405195	2
KDChr08	27405210	27405211	2
KDChr08	27497249	27497250	4
KDChr08	27544710	27544711	3
KDChr08	27544880	27544881	5
KDChr08	27592156	27592157	4
KDChr08	27673711	27673712	21
KDChr08	27674234	27674235	5
KDChr08	27757084	27757085	3
KDChr08	27759806	27759807	15
KDChr08	27760156	27760157	2
KDChr08	27760638	27760639	2
KDChr08	27761744	27761745	5
KDChr08	27763557	27763558	109
KDChr08	27763973	27763974	4
KDChr08	27764315	27764316	3
KDChr08	27764915	27764916	4
KDChr08	27810606	27810607	4
KDChr08	27811775	27811776	2
KDChr08	27817349	27817350	3
KDChr08	27850387	27850388	4
KDChr08	27851466	27851467	2
KDChr08	27852399	27852400	5
KDChr08	27882112	27882113	5
KDChr08	27887628	27887629	3
KDChr08	27922338	27922339	7
KDChr08	27923492	27923493	7
KDChr08	27926787	27926788	2
KDChr08	27927204	27927205	41
KDChr08	27927211	27927212	3
KDChr08	27927214	27927215	2
KDChr08	27927217	27927218	35
KDChr08	27927274	27927275	2
KDChr08	27930516	27930517	4
KDChr08	27933020	27933021	3
KDChr08	27933688	27933689	3
KDChr08	27934132	27934133	3
KDChr08	27934316	27934317	3
KDChr08	27936116	27936117	2
KDChr08	27938137	27938138	13
KDChr08	27939671	27939672	2
KDChr08	27940370	27940371	2
KDChr08	27963967	27963968	2
KDChr08	27964059	27964060	3
KDChr08	27977329	27977330	2
KDChr08	27977335	27977336	4
KDChr08	27977624	27977625	2
KDChr08	27992589	27992590	3
KDChr08	28093311	28093312	2
KDChr08	28093574	28093575	9
KDChr08	28095237	28095238	23
KDChr08	28097042	28097043	3
KDChr08	28097450	28097451	6
KDChr08	28101946	28101947	2
KDChr08	28138814	28138815	2
KDChr08	28201034	28201035	2
KDChr08	28201035	28201036	10
KDChr08	28219919	28219920	2
KDChr08	28219950	28219951	3
KDChr08	28227596	28227597	2
KDChr08	28227598	28227599	4
KDChr08	28243692	28243693	2
KDChr08	28267588	28267589	11
KDChr08	28267794	28267795	2
KDChr08	28321376	28321377	2
KDChr08	28322153	28322154	2
KDChr08	28325895	28325896	9
KDChr08	28329907	28329908	3
KDChr08	28332512	28332513	19
KDChr08	28332961	28332962	5
KDChr08	28333211	28333212	2
KDChr08	28334823	28334824	3
KDChr08	28336420	28336421	5
KDChr08	28358274	28358275	4
KDChr08	28376841	28376842	5
KDChr08	28383805	28383806	6
KDChr08	28463033	28463034	5
KDChr08	28463408	28463409	2
KDChr08	28465841	28465842	5
KDChr08	28468272	28468273	3
KDChr08	28468358	28468359	3
KDChr08	28473636	28473637	3
KDChr08	28473696	28473697	4
KDChr08	28492590	28492591	2
KDChr08	28493621	28493622	4
KDChr08	28494342	28494343	2
KDChr08	28496555	28496556	8
KDChr08	28497917	28497918	2
KDChr08	28498382	28498383	2
KDChr08	28500772	28500773	12
KDChr08	28501468	28501469	2
KDChr08	28502835	28502836	4
KDChr08	28574645	28574646	2
KDChr08	28574698	28574699	69
KDChr08	28577065	28577066	13
KDChr08	28577377	28577378	6
KDChr08	28577652	28577653	7
KDChr08	28681770	28681771	4
KDChr08	28715076	28715077	3
KDChr08	28746721	28746722	2
KDChr08	28748249	28748250	2
KDChr08	28750062	28750063	3
KDChr08	28786445	28786446	6
KDChr08	28848296	28848297	3
KDChr08	28849195	28849196	3
KDChr08	28853177	28853178	3
KDChr08	28860936	28860937	3
KDChr08	28862819	28862820	2
KDChr08	28864094	28864095	2
KDChr08	28991582	28991583	2
KDChr08	28992231	28992232	5
KDChr08	28992247	28992248	3
KDChr08	29027202	29027203	5
KDChr08	29027219	29027220	2
KDChr08	29028222	29028223	2
KDChr08	29028845	29028846	2
KDChr08	29040069	29040070	2
KDChr08	29069800	29069801	2
KDChr08	29071848	29071849	3
KDChr08	29073727	29073728	3
KDChr08	29074265	29074266	3
KDChr08	29142795	29142796	3
KDChr08	29296973	29296974	2
KDChr08	29314781	29314782	2
KDChr08	29317113	29317114	3
KDChr08	29318575	29318576	4
KDChr08	29319255	29319256	2
KDChr08	29354445	29354446	3
KDChr08	29364444	29364445	4
KDChr08	29394579	29394580	5
KDChr08	29395982	29395983	4
KDChr08	29420884	29420885	5
KDChr08	29444545	29444546	3
KDChr08	29450025	29450026	6
KDChr08	29481439	29481440	3
KDChr08	29508124	29508125	4
KDChr08	29508616	29508617	3
KDChr08	29509434	29509435	4
KDChr08	29521830	29521831	7
KDChr08	29524862	29524863	7
KDChr08	29529073	29529074	3
KDChr08	29529910	29529911	5
KDChr08	29530487	29530488	3
KDChr08	29539614	29539615	3
KDChr08	29548156	29548157	2
KDChr08	29573000	29573001	3
KDChr08	29573014	29573015	15
KDChr08	29573018	29573019	3
KDChr08	29573021	29573022	12
KDChr08	29573314	29573315	3
KDChr08	29613796	29613797	3
KDChr08	29615357	29615358	2
KDChr08	29616620	29616621	71
KDChr08	29620646	29620647	2
KDChr08	29622028	29622029	2
KDChr08	29680045	29680046	23
KDChr08	29759715	29759716	3
KDChr08	29795076	29795077	2
KDChr08	29798425	29798426	16
KDChr08	29799540	29799541	2
KDChr08	29799940	29799941	2
KDChr08	29803377	29803378	2
KDChr08	29805225	29805226	3
KDChr08	29806113	29806114	3
KDChr08	29821899	29821900	5
KDChr08	29822581	29822582	2
KDChr08	29823424	29823425	3
KDChr08	29824074	29824075	3
KDChr08	29849789	29849790	3
KDChr08	29861682	29861683	4
KDChr08	29889543	29889544	3
KDChr08	29889585	29889586	2
KDChr08	29897093	29897094	4
KDChr08	29897098	29897099	2
KDChr08	29899723	29899724	5
KDChr08	29902029	29902030	31
KDChr08	29903731	29903732	9
KDChr08	29912014	29912015	4
KDChr08	29935418	29935419	3
KDChr08	30020902	30020903	10
KDChr08	30021832	30021833	2
KDChr08	30022044	30022045	2
KDChr08	30024532	30024533	3
KDChr08	30026292	30026293	4
KDChr08	30029222	30029223	8
KDChr08	30029231	30029232	2
KDChr08	30068342	30068343	2
KDChr08	30068348	30068349	2
KDChr08	30074442	30074443	2
KDChr08	30082969	30082970	13
KDChr08	30114129	30114130	2
KDChr08	30119390	30119391	4
KDChr08	30120006	30120007	3
KDChr08	30120225	30120226	2
KDChr08	30129863	30129864	51
KDChr08	30134887	30134888	3
KDChr08	30184546	30184547	4
KDChr08	30185337	30185338	2
KDChr08	30185512	30185513	2
KDChr08	30198721	30198722	2
KDChr08	30207133	30207134	2
KDChr08	30207454	30207455	2
KDChr08	30208105	30208106	11
KDChr08	30208217	30208218	2
KDChr08	30208226	30208227	2
KDChr08	30208227	30208228	7
KDChr08	30208232	30208233	7
KDChr08	30208234	30208235	3
KDChr08	30208240	30208241	2
KDChr08	30208243	30208244	3
KDChr08	30209404	30209405	2
KDChr08	30215634	30215635	3
KDChr08	30275538	30275539	3
KDChr08	30292409	30292410	2
KDChr08	30292574	30292575	2
KDChr08	30292925	30292926	33
KDChr08	30295486	30295487	16
KDChr08	30312283	30312284	29
KDChr08	30314427	30314428	3
KDChr08	30314454	30314455	3
KDChr08	30314544	30314545	3
KDChr08	30319495	30319496	4
KDChr08	30319552	30319553	2
KDChr08	30335565	30335566	2
KDChr08	30351141	30351142	3
KDChr08	30407079	30407080	4
KDChr08	30410018	30410019	35
KDChr08	30411249	30411250	3
KDChr08	30411303	30411304	11
KDChr08	30411307	30411308	182
KDChr08	30418330	30418331	3
KDChr08	30495686	30495687	2
KDChr08	30544207	30544208	4
KDChr08	30581346	30581347	4
KDChr08	30583477	30583478	10
KDChr08	30591459	30591460	2
KDChr08	30593185	30593186	3
KDChr08	30594760	30594761	2
KDChr08	30606397	30606398	3
KDChr08	30650715	30650716	5
KDChr08	30657955	30657956	3
KDChr08	30731725	30731726	2
KDChr08	30734155	30734156	3
KDChr08	30749740	30749741	3
KDChr08	30753826	30753827	3
KDChr08	30758816	30758817	2
KDChr08	30759566	30759567	74
KDChr08	30832161	30832162	2
KDChr08	30832192	30832193	2
KDChr08	30856548	30856549	7
KDChr08	30857387	30857388	2
KDChr08	30857411	30857412	2
KDChr08	30864943	30864944	3
KDChr08	30867117	30867118	2
KDChr08	30893386	30893387	35
KDChr08	30898054	30898055	2
KDChr08	30915220	30915221	13
KDChr08	30915223	30915224	128
KDChr08	30915345	30915346	2
KDChr08	30915391	30915392	10
KDChr08	30915556	30915557	11
KDChr08	30915560	30915561	9
KDChr08	30915928	30915929	2
KDChr08	30917050	30917051	3
KDChr08	30921127	30921128	2
KDChr08	30942253	30942254	5
KDChr08	30942256	30942257	29
KDChr08	30949623	30949624	2
KDChr08	30949679	30949680	3
KDChr08	30983516	30983517	8
KDChr08	30983919	30983920	2
KDChr08	30984168	30984169	3
KDChr08	30993265	30993266	2
KDChr08	30997101	30997102	2
KDChr08	30997108	30997109	23
KDChr08	30997582	30997583	4
KDChr08	30997984	30997985	2
KDChr08	30999299	30999300	2
KDChr08	31000669	31000670	15
KDChr08	31010166	31010167	3
KDChr08	31010168	31010169	8
KDChr08	31010174	31010175	14
KDChr08	31010176	31010177	12
KDChr08	31012685	31012686	5
KDChr08	31012687	31012688	62
KDChr08	31012695	31012696	10
KDChr08	31012725	31012726	5
KDChr08	31032689	31032690	2
KDChr08	31112273	31112274	2
KDChr08	31112295	31112296	2
KDChr08	31112298	31112299	2
KDChr08	31112583	31112584	4
KDChr08	31161365	31161366	5
KDChr08	31209046	31209047	2
KDChr08	31209700	31209701	3
KDChr08	31210038	31210039	2
KDChr08	31210231	31210232	93
KDChr08	31212447	31212448	2
KDChr08	31213806	31213807	4
KDChr08	31214422	31214423	6
KDChr08	31215284	31215285	10
KDChr08	31220421	31220422	3
KDChr08	31259872	31259873	4
KDChr08	31276772	31276773	7
KDChr08	31276940	31276941	7
KDChr08	31278280	31278281	2
KDChr08	31278306	31278307	7
KDChr08	31278661	31278662	37
KDChr08	31311121	31311122	2
KDChr08	31311131	31311132	2
KDChr08	31312531	31312532	3
KDChr08	31312533	31312534	24
KDChr08	31312535	31312536	28
KDChr08	31312539	31312540	6
KDChr08	31312541	31312542	10
KDChr08	31312544	31312545	27
KDChr08	31312548	31312549	15
KDChr08	31312551	31312552	29
KDChr08	31312555	31312556	54
KDChr08	31312560	31312561	3
KDChr08	31312561	31312562	7
KDChr08	31312565	31312566	9
KDChr08	31312576	31312577	2
KDChr08	31324041	31324042	2
KDChr08	31324460	31324461	3
KDChr08	31338915	31338916	2
KDChr08	31395342	31395343	2
KDChr08	31506359	31506360	8
KDChr08	31507256	31507257	7
KDChr08	31512757	31512758	5
KDChr08	31512844	31512845	2
KDChr08	31556305	31556306	3
KDChr08	31586082	31586083	4
KDChr08	31586083	31586084	2
KDChr08	31588911	31588912	4
KDChr08	31588913	31588914	2
KDChr08	31621494	31621495	2
KDChr08	31670946	31670947	3
KDChr08	31670950	31670951	4
KDChr08	31724456	31724457	3
KDChr08	31724765	31724766	2
KDChr08	31743664	31743665	2
KDChr08	31743724	31743725	2
KDChr08	31762163	31762164	2
KDChr08	31780537	31780538	2
KDChr08	31798403	31798404	2
KDChr08	31801062	31801063	5
KDChr08	31801072	31801073	4
KDChr08	31801644	31801645	2
KDChr08	31802121	31802122	3
KDChr08	31802448	31802449	6
KDChr08	31806326	31806327	3
KDChr08	31810350	31810351	2
KDChr08	31810364	31810365	2
KDChr08	31816042	31816043	2
KDChr08	31874363	31874364	2
KDChr08	31874864	31874865	22
KDChr08	31876019	31876020	11
KDChr08	31876020	31876021	3
KDChr08	31876028	31876029	10
KDChr08	31876031	31876032	5
KDChr08	31876079	31876080	3
KDChr08	31876105	31876106	2
KDChr08	31877326	31877327	4
KDChr08	31881374	31881375	5
KDChr08	31891840	31891841	2
KDChr08	31978392	31978393	6
KDChr08	32029326	32029327	2
KDChr08	32029343	32029344	2
KDChr08	32281511	32281512	3
KDChr08	32327862	32327863	3
KDChr08	32336861	32336862	2
KDChr08	32338495	32338496	18
KDChr08	32338506	32338507	3
KDChr08	32358194	32358195	3
KDChr08	32382534	32382535	2
KDChr08	32444999	32445000	3
KDChr08	32476370	32476371	3
KDChr08	32525316	32525317	6
KDChr08	32525707	32525708	13
KDChr08	32525790	32525791	3
KDChr08	32529606	32529607	3
KDChr08	32578323	32578324	2
KDChr08	32616539	32616540	2
KDChr08	32616543	32616544	2
KDChr08	32631781	32631782	4
KDChr08	32632124	32632125	2
KDChr08	32632258	32632259	6
KDChr08	32632430	32632431	2
KDChr08	32635498	32635499	3
KDChr08	32643249	32643250	5
KDChr08	32755795	32755796	2
KDChr08	32756955	32756956	5
KDChr08	32757248	32757249	2
KDChr08	32763589	32763590	2
KDChr08	32854974	32854975	2
KDChr08	32907177	32907178	2
KDChr08	32907206	32907207	2
KDChr08	32908081	32908082	5
KDChr08	32912577	32912578	2
KDChr08	32918313	32918314	6
KDChr08	32937182	32937183	3
KDChr08	33045067	33045068	16
KDChr08	33045378	33045379	2
KDChr08	33047675	33047676	5
KDChr08	33049862	33049863	3
KDChr08	33049874	33049875	2
KDChr08	33050471	33050472	7
KDChr08	33120955	33120956	3
KDChr08	33123827	33123828	3
KDChr08	33135433	33135434	6
KDChr08	33143607	33143608	5
KDChr08	33145535	33145536	2
KDChr08	33197013	33197014	3
KDChr08	33197646	33197647	2
KDChr08	33197709	33197710	2
KDChr08	33198449	33198450	3
KDChr08	33198503	33198504	7
KDChr08	33200446	33200447	2
KDChr08	33202953	33202954	4
KDChr08	33202995	33202996	2
KDChr08	33203411	33203412	8
KDChr08	33205103	33205104	2
KDChr08	33205226	33205227	3
KDChr08	33205684	33205685	58
KDChr08	33209922	33209923	3
KDChr08	33212493	33212494	3
KDChr08	33231807	33231808	2
KDChr08	33250768	33250769	2
KDChr08	33250769	33250770	4
KDChr08	33308485	33308486	3
KDChr08	33310003	33310004	4
KDChr08	33310999	33311000	3
KDChr08	33311170	33311171	6
KDChr08	33311174	33311175	2
KDChr08	33315118	33315119	15
KDChr08	33315562	33315563	2
KDChr08	33317547	33317548	3
KDChr08	33323845	33323846	3
KDChr08	33323850	33323851	4
KDChr08	33324004	33324005	7
KDChr08	33330778	33330779	2
KDChr08	33330932	33330933	2
KDChr08	33339172	33339173	2
KDChr08	33339239	33339240	2
KDChr08	33341147	33341148	3
KDChr08	33341453	33341454	2
KDChr08	33342135	33342136	3
KDChr08	33342315	33342316	4
KDChr08	33343575	33343576	20
KDChr08	33344006	33344007	9
KDChr08	33344256	33344257	3
KDChr08	33344285	33344286	3
KDChr08	33344288	33344289	5
KDChr08	33344528	33344529	2
KDChr08	33344577	33344578	20
KDChr08	33344582	33344583	2
KDChr08	33346157	33346158	8
KDChr08	33346162	33346163	6
KDChr08	33346170	33346171	6
KDChr08	33347007	33347008	2
KDChr08	33354218	33354219	3
KDChr08	33355496	33355497	26
KDChr08	33355577	33355578	12
KDChr08	33359267	33359268	3
KDChr08	33359307	33359308	3
KDChr08	33359698	33359699	21
KDChr08	33364424	33364425	13
KDChr08	33365521	33365522	2
KDChr08	33365621	33365622	2
KDChr08	33365647	33365648	4
KDChr08	33365864	33365865	2
KDChr08	33366989	33366990	3
KDChr08	33367275	33367276	2
KDChr08	33367999	33368000	2
KDChr08	33425350	33425351	7
KDChr08	33425376	33425377	4
KDChr08	33436407	33436408	2
KDChr08	33441445	33441446	3
KDChr08	33441523	33441524	2
KDChr08	33442178	33442179	3
KDChr08	33442929	33442930	14
KDChr08	33442931	33442932	4
KDChr08	33443081	33443082	2
KDChr08	33445453	33445454	2
KDChr08	33455601	33455602	4
KDChr08	33469311	33469312	3
KDChr08	33487948	33487949	2
KDChr08	33487954	33487955	16
KDChr08	33487958	33487959	3
KDChr08	33489498	33489499	12
KDChr08	33489535	33489536	11
KDChr08	33489543	33489544	6
KDChr08	33489553	33489554	10
KDChr08	33489556	33489557	9
KDChr08	33489673	33489674	20
KDChr08	33489705	33489706	2
KDChr08	33489889	33489890	5
KDChr08	33490031	33490032	5
KDChr08	33490689	33490690	4
KDChr08	33491552	33491553	8
KDChr08	33495749	33495750	7
KDChr08	33495963	33495964	9
KDChr08	33495964	33495965	9
KDChr08	33495967	33495968	3
KDChr08	33495969	33495970	69
KDChr08	33495974	33495975	3
KDChr08	33495981	33495982	8
KDChr08	33495983	33495984	7
KDChr08	33496224	33496225	13
KDChr08	33498872	33498873	4
KDChr08	33499171	33499172	4
KDChr08	33502235	33502236	3
KDChr08	33502725	33502726	3
KDChr08	33502731	33502732	7
KDChr08	33505692	33505693	6
KDChr08	33516647	33516648	2
KDChr08	33568593	33568594	3
KDChr08	33568602	33568603	2
KDChr08	33570861	33570862	3
KDChr08	33570952	33570953	4
KDChr08	33571776	33571777	2
KDChr08	33579052	33579053	17
KDChr08	33580521	33580522	10
KDChr08	33580544	33580545	26
KDChr08	33584844	33584845	4
KDChr08	33584850	33584851	2
KDChr08	33584862	33584863	8
KDChr08	33586094	33586095	3
KDChr08	33590418	33590419	2
KDChr08	33595077	33595078	2
KDChr08	33599049	33599050	3
KDChr08	33601077	33601078	2
KDChr08	33604169	33604170	2
KDChr08	33606973	33606974	2
KDChr08	33607246	33607247	5
KDChr08	33607658	33607659	5
KDChr08	33607808	33607809	3
KDChr08	33608485	33608486	2
KDChr08	33612919	33612920	2
KDChr08	33613679	33613680	20
KDChr08	33613685	33613686	3
KDChr08	33614400	33614401	3
KDChr08	33614637	33614638	5
KDChr08	33620463	33620464	3
KDChr08	33641496	33641497	4
KDChr08	33641500	33641501	4
KDChr08	33641540	33641541	5
KDChr08	33641738	33641739	5
KDChr08	33641744	33641745	2
KDChr08	33641757	33641758	3
KDChr08	33641869	33641870	5
KDChr08	33641969	33641970	8
KDChr08	33644080	33644081	2
KDChr08	33649865	33649866	3
KDChr08	33649866	33649867	2
KDChr08	33652856	33652857	4
KDChr08	33653019	33653020	8
KDChr08	33657238	33657239	2
KDChr08	33657338	33657339	2
KDChr08	33658865	33658866	2
KDChr08	33687290	33687291	3
KDChr08	33688717	33688718	7
KDChr08	33688763	33688764	2
KDChr08	33690491	33690492	4
KDChr08	33691083	33691084	13
KDChr08	33691421	33691422	20
KDChr08	33695017	33695018	2
KDChr08	33695609	33695610	28
KDChr08	33699176	33699177	3
KDChr08	33707614	33707615	15
KDChr08	33707617	33707618	15
KDChr08	33707790	33707791	6
KDChr08	33707920	33707921	2
KDChr08	33707926	33707927	2
KDChr08	33716974	33716975	3
KDChr08	33721591	33721592	2
KDChr08	33721757	33721758	2
KDChr08	33743084	33743085	2
KDChr08	33744260	33744261	5
KDChr08	33744276	33744277	4
KDChr08	33744326	33744327	5
KDChr08	33745427	33745428	28
KDChr08	33748384	33748385	2
KDChr08	33748388	33748389	3
KDChr08	33784019	33784020	2
KDChr08	33818960	33818961	2
KDChr08	33822024	33822025	3
KDChr08	33824116	33824117	2
KDChr08	33826475	33826476	5
KDChr08	33836371	33836372	4
KDChr08	33837200	33837201	7
KDChr08	33852370	33852371	6
KDChr08	33852372	33852373	7
KDChr08	33852373	33852374	5
KDChr08	33852386	33852387	2
KDChr08	33852387	33852388	2
KDChr08	33854436	33854437	2
KDChr08	33854437	33854438	2
KDChr08	33854537	33854538	2
KDChr08	33878245	33878246	3
KDChr08	33878630	33878631	3
KDChr08	33879115	33879116	14
KDChr08	33883610	33883611	16
KDChr08	33892674	33892675	2
KDChr08	33892866	33892867	27
KDChr08	33893284	33893285	2
KDChr08	33895417	33895418	3
KDChr08	33899099	33899100	4
KDChr08	33899103	33899104	14
KDChr08	33899105	33899106	13
KDChr08	33902121	33902122	3
KDChr08	33903049	33903050	3
KDChr08	33926564	33926565	8
KDChr08	33931189	33931190	7
KDChr08	33931191	33931192	27
KDChr08	33931394	33931395	3
KDChr08	33953388	33953389	6
KDChr08	33953544	33953545	3
KDChr08	33955437	33955438	2
KDChr08	33956441	33956442	2
KDChr08	33957472	33957473	9
KDChr08	33962822	33962823	11
KDChr08	33962877	33962878	2
KDChr08	33963200	33963201	2
KDChr08	33964914	33964915	15
KDChr08	33972597	33972598	2
KDChr08	33978597	33978598	2
KDChr08	33978642	33978643	3
KDChr08	33984986	33984987	50
KDChr08	33988990	33988991	2
KDChr08	33989068	33989069	2
KDChr08	33990551	33990552	4
KDChr08	33990812	33990813	2
KDChr08	33992807	33992808	48
KDChr08	33994331	33994332	3
KDChr08	33994933	33994934	3
KDChr08	33995926	33995927	2
KDChr08	34017331	34017332	3
KDChr08	34017339	34017340	3
KDChr08	34046226	34046227	2
KDChr08	34046407	34046408	2
KDChr08	34048027	34048028	3
KDChr08	34048877	34048878	9
KDChr08	34052209	34052210	3
KDChr08	34053521	34053522	2
KDChr08	34053523	34053524	3
KDChr08	34053538	34053539	19
KDChr08	34053649	34053650	8
KDChr08	34058545	34058546	9
KDChr08	34059135	34059136	7
KDChr08	34084854	34084855	2
KDChr08	34088787	34088788	3
KDChr08	34088795	34088796	2
KDChr08	34090455	34090456	4
KDChr08	34161223	34161224	5
KDChr08	34161228	34161229	29
KDChr08	34162988	34162989	3
KDChr08	34163003	34163004	2
KDChr08	34163201	34163202	8
KDChr08	34164867	34164868	20
KDChr08	34164871	34164872	7
KDChr08	34167472	34167473	2
KDChr08	34172094	34172095	55
KDChr08	34175641	34175642	5
KDChr08	34176230	34176231	2
KDChr08	34176231	34176232	2
KDChr08	34177273	34177274	3
