GKChr07	52192321	52192322	4
GKChr07	52192785	52192786	6
GKChr07	52196736	52196737	3
GKChr07	52197014	52197015	2
GKChr07	52212680	52212681	7
GKChr07	52212884	52212885	5
GKChr07	52234553	52234554	2
GKChr07	52236841	52236842	2
GKChr07	52236910	52236911	3
GKChr07	52239334	52239335	6
GKChr07	52239347	52239348	9
GKChr07	52239840	52239841	4
GKChr07	52241106	52241107	2
GKChr07	52243432	52243433	4
GKChr07	52279325	52279326	2
GKChr07	52283971	52283972	2
GKChr07	52294280	52294281	2
GKChr07	52294282	52294283	2
GKChr07	52298589	52298590	3
GKChr07	52299357	52299358	3
GKChr07	52301642	52301643	3
GKChr07	52303375	52303376	3
GKChr07	52304419	52304420	8
GKChr07	52307042	52307043	3
GKChr07	52314848	52314849	3
GKChr07	52316027	52316028	2
GKChr07	52318007	52318008	5
GKChr07	52319191	52319192	4
GKChr07	52322492	52322493	2
GKChr07	52333914	52333915	2
GKChr07	52340268	52340269	40
GKChr07	52343552	52343553	12
GKChr07	52343942	52343943	2
GKChr07	52345297	52345298	4
GKChr07	52345511	52345512	13
GKChr07	52355443	52355444	6
GKChr07	52361202	52361203	3
GKChr07	52361340	52361341	2
GKChr07	52367988	52367989	4
GKChr07	52369430	52369431	4
GKChr07	52371194	52371195	2
GKChr07	52372463	52372464	3
GKChr07	52373502	52373503	5
GKChr07	52376556	52376557	4
GKChr07	52376691	52376692	18
GKChr07	52378325	52378326	38
GKChr07	52381545	52381546	2
GKChr07	52382914	52382915	3
GKChr07	52394422	52394423	6
GKChr07	52413645	52413646	2
GKChr07	52413646	52413647	11
GKChr07	52459626	52459627	3
GKChr07	52501349	52501350	3
GKChr07	52504776	52504777	4
GKChr07	52505937	52505938	4
GKChr07	52510629	52510630	2
GKChr07	52511798	52511799	5
GKChr07	52515450	52515451	2
GKChr07	52521096	52521097	3
GKChr07	52523365	52523366	2
GKChr07	52524131	52524132	3
GKChr07	52526786	52526787	14
GKChr07	52550811	52550812	2
GKChr07	52552934	52552935	6
GKChr07	52558327	52558328	5
GKChr07	52561748	52561749	5
GKChr07	52561823	52561824	3
GKChr07	52562002	52562003	2
GKChr07	52565697	52565698	2
GKChr07	52566187	52566188	4
GKChr07	52569815	52569816	3
GKChr07	52571280	52571281	2
GKChr07	52577047	52577048	2
GKChr07	52578385	52578386	2
GKChr07	52578387	52578388	2
GKChr07	52579075	52579076	4
GKChr07	52582500	52582501	4
GKChr07	52584500	52584501	4
GKChr07	52587774	52587775	2
GKChr07	52588564	52588565	29
GKChr07	52600548	52600549	3
GKChr07	52618631	52618632	3
GKChr07	52619479	52619480	2
GKChr07	52654246	52654247	3
GKChr07	52654658	52654659	10
GKChr07	52655427	52655428	3
GKChr07	52655626	52655627	3
GKChr07	52660534	52660535	2
GKChr07	52689741	52689742	4
GKChr07	52689836	52689837	26
GKChr07	52694647	52694648	10
GKChr07	52695635	52695636	37
GKChr07	52695666	52695667	2
GKChr07	52695823	52695824	2
GKChr07	52706036	52706037	5
GKChr07	52717962	52717963	2
GKChr07	52718649	52718650	2
GKChr07	52722556	52722557	3
GKChr07	52724447	52724448	7
GKChr07	52725004	52725005	2
GKChr07	52728341	52728342	2
GKChr07	52729465	52729466	9
GKChr07	52742405	52742406	6
GKChr07	52743259	52743260	4
GKChr07	52743260	52743261	4
GKChr07	52745424	52745425	5
GKChr07	52805357	52805358	2
GKChr07	52810536	52810537	2
GKChr07	52810557	52810558	2
GKChr07	52816614	52816615	2
GKChr07	52827228	52827229	2
GKChr07	52827267	52827268	15
GKChr07	52828444	52828445	2
GKChr07	52829868	52829869	2
GKChr07	52831025	52831026	2
GKChr07	52844416	52844417	7
GKChr07	52848209	52848210	36
GKChr07	52851907	52851908	2
GKChr07	52851910	52851911	24
GKChr07	52853218	52853219	21
GKChr07	52855318	52855319	3
GKChr07	52872009	52872010	3
GKChr07	52931188	52931189	6
GKChr07	52974004	52974005	7
GKChr07	52999454	52999455	2
GKChr07	53049321	53049322	2
GKChr07	53049714	53049715	3
GKChr07	53049837	53049838	5
GKChr07	53211504	53211505	32
GKChr07	53231085	53231086	4
GKChr07	53231594	53231595	4
GKChr07	53233048	53233049	2
GKChr07	53234125	53234126	21
GKChr07	53234987	53234988	5
GKChr07	53235039	53235040	15
GKChr07	53236399	53236400	2
GKChr07	53244822	53244823	2
GKChr07	53265093	53265094	2
GKChr07	53289288	53289289	18
GKChr07	53289306	53289307	2
GKChr07	53298154	53298155	12
GKChr07	53298436	53298437	3
GKChr07	53298521	53298522	6
GKChr07	53298525	53298526	2
GKChr07	53303315	53303316	2
GKChr07	53303843	53303844	2
GKChr07	53310372	53310373	6
GKChr07	53310403	53310404	2
GKChr07	53310817	53310818	4
GKChr07	53310819	53310820	4
GKChr07	53311409	53311410	5
GKChr07	53312990	53312991	2
GKChr07	53334819	53334820	3
GKChr07	53342654	53342655	3
GKChr07	53480862	53480863	2
GKChr07	53480864	53480865	9
GKChr07	53481398	53481399	2
GKChr07	53481606	53481607	6
GKChr07	53485654	53485655	4
GKChr07	53486282	53486283	2
GKChr07	53487236	53487237	10
GKChr07	53495780	53495781	2
GKChr07	53499579	53499580	8
GKChr07	53521773	53521774	3
GKChr07	53526524	53526525	2
GKChr07	53579570	53579571	6
GKChr07	53615330	53615331	66
GKChr07	53615359	53615360	2
GKChr07	53641616	53641617	2
GKChr07	53642933	53642934	4
GKChr07	53644601	53644602	2
GKChr07	53644602	53644603	5
GKChr07	53666101	53666102	2
GKChr07	53683416	53683417	3
GKChr07	53685436	53685437	3
GKChr07	53687393	53687394	2
GKChr07	53688534	53688535	7
GKChr07	53688650	53688651	2
GKChr07	53690959	53690960	29
GKChr07	53714728	53714729	2
GKChr07	53764817	53764818	3
GKChr07	53768250	53768251	26
GKChr07	53790700	53790701	3
GKChr07	53790711	53790712	9
GKChr07	53849549	53849550	3
GKChr07	53852237	53852238	2
GKChr07	53954735	53954736	3
GKChr07	53969152	53969153	5
GKChr07	54043565	54043566	5
GKChr07	54052244	54052245	2
GKChr07	54053884	54053885	2
GKChr07	54056845	54056846	2
GKChr07	54061630	54061631	9
GKChr07	54063696	54063697	4
GKChr07	54064688	54064689	25
GKChr07	54068667	54068668	4
GKChr07	54068686	54068687	7
GKChr07	54074280	54074281	4
GKChr07	54074385	54074386	2
GKChr07	54083699	54083700	3
GKChr07	54084098	54084099	10
GKChr07	54085025	54085026	2
GKChr07	54089482	54089483	4
GKChr07	54089916	54089917	3
GKChr07	54094368	54094369	4
GKChr07	54094441	54094442	7
GKChr07	54094598	54094599	14
GKChr07	54133932	54133933	76
GKChr07	54138501	54138502	2
GKChr07	54159328	54159329	3
GKChr07	54180408	54180409	2
GKChr07	54187236	54187237	2
GKChr07	54192231	54192232	2
GKChr07	54193523	54193524	2
GKChr07	54197622	54197623	2
GKChr07	54206535	54206536	24
GKChr07	54207864	54207865	2
GKChr07	54237253	54237254	4
GKChr07	54242097	54242098	2
GKChr07	54268760	54268761	2
GKChr07	54268963	54268964	7
GKChr07	54302839	54302840	3
GKChr07	54346840	54346841	3
GKChr07	54397115	54397116	3
GKChr07	54397501	54397502	3
GKChr07	54397504	54397505	2
GKChr07	54407387	54407388	3
GKChr07	54407413	54407414	3
GKChr07	54473689	54473690	4
GKChr07	54504722	54504723	7
GKChr07	54505800	54505801	17
GKChr07	54509604	54509605	2
GKChr07	54513748	54513749	2
GKChr07	54514076	54514077	134
GKChr07	54529593	54529594	13
GKChr07	54530947	54530948	2
GKChr07	54531771	54531772	2
GKChr07	54531893	54531894	2
GKChr07	54541747	54541748	2
GKChr07	54544873	54544874	5
GKChr07	54546403	54546404	2
GKChr07	54547992	54547993	2
GKChr07	54548039	54548040	2
GKChr07	54548428	54548429	3
GKChr07	54551876	54551877	5
GKChr07	54553841	54553842	2
GKChr07	54562602	54562603	3
GKChr07	54589221	54589222	2
GKChr07	54594351	54594352	2
GKChr07	54595233	54595234	5
GKChr07	54606536	54606537	2
GKChr07	54607589	54607590	2
GKChr07	54608596	54608597	3
GKChr07	54608789	54608790	3
GKChr07	54609872	54609873	3
GKChr07	54624653	54624654	4
GKChr07	54625083	54625084	27
GKChr07	54626863	54626864	3
GKChr07	54634211	54634212	4
GKChr07	54634216	54634217	46
GKChr07	54634220	54634221	10
GKChr07	54634624	54634625	2
GKChr07	54634633	54634634	2
GKChr07	54634636	54634637	9
GKChr07	54646253	54646254	8
GKChr07	54647339	54647340	3
GKChr07	55001333	55001334	3
GKChr07	55101898	55101899	2
GKChr07	55102026	55102027	3
GKChr07	55132672	55132673	3
GKChr07	55133346	55133347	14
GKChr07	55141639	55141640	3
GKChr07	55150950	55150951	6
GKChr07	55167464	55167465	3
GKChr07	55194495	55194496	4
GKChr07	55194639	55194640	5
GKChr07	55237164	55237165	3
GKChr07	55237183	55237184	5
GKChr07	55239591	55239592	6
GKChr07	55252377	55252378	2
GKChr07	55252391	55252392	3
GKChr07	55252536	55252537	2
GKChr07	55255643	55255644	2
GKChr07	55261481	55261482	7
GKChr07	55268625	55268626	4
GKChr07	55293393	55293394	25
GKChr07	55293572	55293573	41
GKChr07	55309875	55309876	2
GKChr07	55354217	55354218	4
GKChr07	55381896	55381897	47
GKChr07	55385310	55385311	2
GKChr07	55389968	55389969	3
GKChr07	55390001	55390002	11
GKChr07	55390086	55390087	5
GKChr07	55394787	55394788	2
GKChr07	55395462	55395463	31
GKChr07	55398704	55398705	3
GKChr07	55400113	55400114	2
GKChr07	55402257	55402258	2
GKChr07	55402259	55402260	4
GKChr07	55402902	55402903	2
GKChr07	55406183	55406184	2
GKChr07	55408087	55408088	17
GKChr07	55408091	55408092	2
GKChr07	55442646	55442647	3
GKChr07	55443565	55443566	2
GKChr07	55445597	55445598	3
GKChr07	55445647	55445648	2
GKChr07	55453178	55453179	3
GKChr07	55454348	55454349	3
GKChr07	55456993	55456994	5
GKChr07	55461106	55461107	20
GKChr07	55467700	55467701	2
GKChr07	55467804	55467805	2
GKChr07	55471036	55471037	7
GKChr07	55474917	55474918	30
GKChr07	55477729	55477730	2
GKChr07	55483435	55483436	4
GKChr07	55486073	55486074	2
GKChr07	55486580	55486581	2
GKChr07	55491124	55491125	5
GKChr07	55491933	55491934	4
GKChr07	55492303	55492304	14
GKChr07	55492305	55492306	2
GKChr07	55500920	55500921	6
GKChr07	55502793	55502794	3
GKChr07	55538817	55538818	2
GKChr07	55556616	55556617	3
GKChr07	55565413	55565414	3
GKChr07	55596993	55596994	16
GKChr07	55645879	55645880	2
GKChr07	55776461	55776462	3
GKChr07	55785153	55785154	3
GKChr07	55880129	55880130	5
GKChr07	55893790	55893791	2
GKChr07	55896608	55896609	2
GKChr07	55896980	55896981	3
GKChr07	55901894	55901895	3
GKChr07	55902424	55902425	2
GKChr07	55906379	55906380	11
GKChr07	55907677	55907678	3
GKChr07	55907914	55907915	2
GKChr07	55919883	55919884	2
GKChr07	55920155	55920156	2
GKChr07	55920328	55920329	2
GKChr07	55954564	55954565	3
GKChr07	55954745	55954746	2
GKChr07	55958299	55958300	2
GKChr07	55959320	55959321	20
GKChr07	55962414	55962415	3
GKChr07	55962987	55962988	5
GKChr07	55965563	55965564	2
GKChr07	55967672	55967673	3
GKChr07	55971112	55971113	2
GKChr07	55990892	55990893	4
GKChr07	56005502	56005503	3
GKChr07	56009046	56009047	2
GKChr07	56014291	56014292	2
GKChr07	56015813	56015814	6
GKChr07	56017731	56017732	2
GKChr07	56017801	56017802	5
GKChr07	56038720	56038721	3
GKChr07	56109605	56109606	2
GKChr07	56112067	56112068	4
GKChr07	56121985	56121986	3
GKChr07	56130001	56130002	2
GKChr07	56130282	56130283	3
GKChr07	56131504	56131505	3
GKChr07	56131636	56131637	9
GKChr07	56131657	56131658	2
GKChr07	56132209	56132210	3
GKChr07	56132347	56132348	2
GKChr07	56132438	56132439	4
GKChr07	56132486	56132487	4
GKChr07	56136110	56136111	3
GKChr07	56136112	56136113	2
GKChr07	56247461	56247462	3
GKChr07	56247495	56247496	2
GKChr07	56249793	56249794	4
GKChr07	56254604	56254605	2
GKChr07	56254653	56254654	4
GKChr07	56263504	56263505	4
GKChr07	56264066	56264067	3
GKChr07	56264163	56264164	4
GKChr07	56266323	56266324	2
GKChr07	56269415	56269416	2
GKChr07	56269542	56269543	14
GKChr07	56269548	56269549	25
GKChr07	56322346	56322347	4
GKChr07	56330017	56330018	10
GKChr07	56355393	56355394	5
GKChr07	56387254	56387255	3
GKChr07	56390828	56390829	2
GKChr07	56474702	56474703	2
GKChr07	56485364	56485365	3
GKChr07	56501495	56501496	2
GKChr07	56501509	56501510	3
GKChr07	56501514	56501515	2
GKChr07	56501522	56501523	9
GKChr07	56537496	56537497	9
GKChr07	56588757	56588758	3
GKChr07	56589703	56589704	4
GKChr07	56604978	56604979	3
GKChr07	56613823	56613824	3
GKChr07	56613878	56613879	2
GKChr07	56619935	56619936	12
GKChr07	56625379	56625380	2
GKChr07	56626965	56626966	30
GKChr07	56626969	56626970	4
GKChr07	56628917	56628918	5
GKChr07	56629490	56629491	2
GKChr07	56650137	56650138	5
GKChr07	56650293	56650294	2
GKChr07	56650336	56650337	2
GKChr07	56656649	56656650	2
GKChr07	56656652	56656653	2
GKChr07	56656734	56656735	2
GKChr07	56664244	56664245	10
GKChr07	56671146	56671147	2
GKChr07	56672363	56672364	2
GKChr07	56675801	56675802	2
GKChr07	56678625	56678626	2
GKChr07	56681269	56681270	2
GKChr07	56681667	56681668	5
GKChr07	56683807	56683808	3
GKChr07	56685335	56685336	10
GKChr07	56685968	56685969	2
GKChr07	56685980	56685981	2
GKChr07	56687695	56687696	6
GKChr07	56688410	56688411	3
GKChr07	56712492	56712493	3
GKChr07	56713145	56713146	2
GKChr07	56713213	56713214	7
GKChr07	56730376	56730377	2
GKChr07	56732801	56732802	2
GKChr07	56734091	56734092	6
GKChr07	56734092	56734093	25
GKChr07	56741733	56741734	8
GKChr07	56750569	56750570	12
GKChr07	56750572	56750573	4
GKChr07	56750576	56750577	2
GKChr07	56751103	56751104	4
GKChr07	56751800	56751801	3
GKChr07	56751803	56751804	31
GKChr07	56753337	56753338	9
GKChr07	56758692	56758693	4
GKChr07	56758717	56758718	3
GKChr07	56758797	56758798	2
GKChr07	56765983	56765984	3
GKChr07	56766265	56766266	3
GKChr07	56771863	56771864	2
GKChr07	56774053	56774054	2
GKChr07	56775340	56775341	2
GKChr07	56781812	56781813	2
GKChr07	56789676	56789677	6
GKChr07	56795606	56795607	2
GKChr07	56797203	56797204	2
GKChr07	56800669	56800670	2
GKChr07	56801067	56801068	2
GKChr07	56801690	56801691	2
GKChr07	56822276	56822277	4
GKChr07	56822283	56822284	2
GKChr07	56844963	56844964	3
GKChr07	56848768	56848769	4
GKChr07	56850831	56850832	4
GKChr07	56860354	56860355	17
GKChr07	56861259	56861260	2
GKChr07	56869871	56869872	14
GKChr07	56869897	56869898	3
GKChr07	56870891	56870892	12
GKChr07	56875730	56875731	4
GKChr07	56878597	56878598	2
GKChr07	56929547	56929548	3
GKChr07	56995659	56995660	3
GKChr07	57041259	57041260	8
GKChr07	57050294	57050295	3
GKChr07	57076090	57076091	2
GKChr07	57103503	57103504	2
GKChr07	57123341	57123342	3
GKChr07	57170232	57170233	4
GKChr07	57171326	57171327	6
GKChr07	57176914	57176915	4
GKChr07	57194329	57194330	3
GKChr07	57195060	57195061	3
GKChr07	57204051	57204052	3
GKChr07	57236451	57236452	2
GKChr07	57283405	57283406	4
GKChr07	57287616	57287617	3
GKChr07	57304241	57304242	2
GKChr07	57304376	57304377	8
GKChr07	57305159	57305160	5
GKChr07	57305177	57305178	4
GKChr07	57309303	57309304	3
GKChr07	57318168	57318169	2
GKChr07	57322034	57322035	2
GKChr07	57332382	57332383	7
GKChr07	57333865	57333866	6
GKChr07	57333879	57333880	2
GKChr07	57334156	57334157	2
GKChr07	57336178	57336179	2
GKChr07	57353396	57353397	2
GKChr07	57353403	57353404	2
GKChr07	57359921	57359922	2
GKChr07	57361532	57361533	18
GKChr07	57362210	57362211	4
GKChr07	57364433	57364434	4
GKChr07	57364438	57364439	2
GKChr07	57364441	57364442	5
GKChr07	57364442	57364443	4
GKChr07	57365128	57365129	2
GKChr07	57365144	57365145	2
GKChr07	57366277	57366278	9
GKChr07	57366345	57366346	21
GKChr07	57375492	57375493	3
GKChr07	57375605	57375606	3
GKChr07	57377526	57377527	3
GKChr07	57381818	57381819	3
GKChr07	57387735	57387736	2
GKChr07	57402719	57402720	3
GKChr07	57402908	57402909	3
GKChr07	57404998	57404999	2
GKChr07	57409771	57409772	6
GKChr07	57421016	57421017	2
GKChr07	57423132	57423133	3
GKChr07	57424003	57424004	2
GKChr07	57425854	57425855	3
GKChr07	57426116	57426117	27
GKChr07	57433631	57433632	36
GKChr07	57435936	57435937	7
GKChr07	57437139	57437140	3
GKChr07	57437167	57437168	2
GKChr07	57439869	57439870	2
GKChr07	57441427	57441428	3
GKChr07	57442227	57442228	15
GKChr07	57443026	57443027	3
GKChr07	57447591	57447592	7
GKChr07	57456816	57456817	2
GKChr07	57456855	57456856	2
GKChr07	57457041	57457042	2
GKChr07	57462350	57462351	2
GKChr07	57463097	57463098	2
GKChr07	57463098	57463099	9
GKChr07	57463100	57463101	5
GKChr07	57463102	57463103	5
GKChr07	57463110	57463111	4
GKChr07	57463279	57463280	4
GKChr07	57463816	57463817	28
GKChr07	57469343	57469344	2
GKChr07	57469998	57469999	4
GKChr07	57470242	57470243	3
GKChr07	57622790	57622791	5
GKChr07	57634030	57634031	2
GKChr07	57634037	57634038	2
GKChr07	57635445	57635446	2
GKChr07	57660505	57660506	2
GKChr07	57703546	57703547	46
GKChr07	57703568	57703569	38
GKChr07	57705106	57705107	3
GKChr07	57705230	57705231	8
GKChr07	57705235	57705236	3
GKChr07	57705237	57705238	2
GKChr07	57748449	57748450	3
GKChr07	57749244	57749245	2
GKChr07	57765804	57765805	13
GKChr07	57765805	57765806	6
GKChr07	57765927	57765928	3
GKChr07	57765928	57765929	5
GKChr07	57766500	57766501	2
GKChr07	57766515	57766516	2
GKChr07	57772731	57772732	17
GKChr07	57781495	57781496	7
GKChr07	57781499	57781500	3
GKChr07	57781502	57781503	15
GKChr07	57781505	57781506	2
GKChr07	57781517	57781518	16
GKChr07	57781522	57781523	23
GKChr07	57782541	57782542	2
GKChr07	57786450	57786451	3
GKChr07	57788998	57788999	3
GKChr07	57794185	57794186	3
GKChr07	57796538	57796539	16
GKChr07	57819806	57819807	2
GKChr07	57822664	57822665	2
GKChr07	57822855	57822856	3
GKChr07	57827276	57827277	4
GKChr07	57831861	57831862	2
GKChr07	57832229	57832230	4
GKChr07	57832351	57832352	3
GKChr07	57833854	57833855	26
GKChr07	57834239	57834240	3
GKChr07	57835869	57835870	5
GKChr07	57835878	57835879	9
GKChr07	57841839	57841840	54
GKChr07	57878960	57878961	2
GKChr07	57878985	57878986	3
GKChr07	57884417	57884418	2
GKChr07	57889433	57889434	2
GKChr07	57895833	57895834	17
GKChr07	57896152	57896153	5
GKChr07	57896466	57896467	2
GKChr07	57897817	57897818	4
GKChr07	57910236	57910237	2
GKChr07	57911362	57911363	2
GKChr07	57913193	57913194	5
GKChr07	57914385	57914386	3
GKChr07	57915256	57915257	2
GKChr07	57926614	57926615	2
GKChr07	57927522	57927523	3
GKChr07	57929943	57929944	2
GKChr07	57947735	57947736	23
GKChr07	57947947	57947948	3
GKChr07	57948173	57948174	2
GKChr07	57953656	57953657	4
GKChr07	57954754	57954755	2
GKChr07	57956819	57956820	2
GKChr07	57956954	57956955	3
GKChr07	57964891	57964892	6
GKChr07	57966064	57966065	9
GKChr07	57966073	57966074	17
GKChr07	57966195	57966196	5
GKChr07	57968720	57968721	5
GKChr07	57974187	57974188	3
GKChr07	57976896	57976897	2
GKChr07	57993734	57993735	3
GKChr07	57995696	57995697	6
GKChr07	58005693	58005694	18
GKChr07	58006882	58006883	2
GKChr07	58007128	58007129	4
GKChr07	58007138	58007139	4
GKChr07	58013131	58013132	2
GKChr07	58013526	58013527	2
GKChr07	58013545	58013546	5
GKChr07	58014148	58014149	8
GKChr07	58015506	58015507	3
GKChr07	58016129	58016130	2
GKChr07	58016615	58016616	2
GKChr07	58017256	58017257	5
GKChr07	58018938	58018939	13
GKChr07	58019885	58019886	6
GKChr07	58029474	58029475	4
GKChr07	58030056	58030057	2
GKChr07	58030156	58030157	7
GKChr07	58036227	58036228	3
GKChr07	58036961	58036962	5
GKChr07	58037685	58037686	7
GKChr07	58038580	58038581	3
GKChr07	58038615	58038616	2
GKChr07	58039190	58039191	2
GKChr07	58039652	58039653	2
GKChr07	58040829	58040830	66
GKChr07	58042057	58042058	15
GKChr07	58047267	58047268	2
GKChr07	58055085	58055086	6
GKChr07	58055610	58055611	3
GKChr07	58058213	58058214	3
GKChr07	58058468	58058469	3
GKChr07	58061560	58061561	2
GKChr07	58061889	58061890	7
GKChr07	58065308	58065309	2
GKChr07	58066883	58066884	6
GKChr07	58067494	58067495	4
GKChr07	58069523	58069524	2
GKChr07	58070976	58070977	2
GKChr07	58071601	58071602	7
GKChr07	58072865	58072866	2
GKChr07	58080340	58080341	40
GKChr07	58080929	58080930	2
GKChr07	58084361	58084362	3
GKChr07	58098635	58098636	4
GKChr07	58098747	58098748	4
GKChr07	58100703	58100704	28
GKChr07	58100997	58100998	2
GKChr07	58102116	58102117	2
GKChr07	58106775	58106776	37
GKChr07	58112979	58112980	2
GKChr07	58128797	58128798	6
GKChr07	58128989	58128990	2
GKChr07	58129092	58129093	7
GKChr07	58129335	58129336	20
GKChr07	58129353	58129354	2
GKChr07	58131111	58131112	2
GKChr07	58131403	58131404	2
GKChr07	58132847	58132848	4
GKChr07	58133056	58133057	2
GKChr07	58139524	58139525	5
GKChr07	58139971	58139972	2
GKChr07	58141656	58141657	13
GKChr07	58142045	58142046	2
GKChr07	58144796	58144797	3
GKChr07	58147902	58147903	5
GKChr07	58150622	58150623	9
GKChr07	58158485	58158486	2
GKChr07	58160057	58160058	2
GKChr07	58161427	58161428	2
GKChr07	58161990	58161991	2
GKChr07	58162708	58162709	2
GKChr07	58167478	58167479	2
GKChr07	58168998	58168999	2
GKChr07	58169009	58169010	13
GKChr07	58169323	58169324	10
GKChr07	58171780	58171781	3
GKChr07	58174092	58174093	2
GKChr07	58176433	58176434	2
GKChr07	58180091	58180092	2
GKChr07	58182138	58182139	2
GKChr07	58182262	58182263	6
GKChr07	58182265	58182266	3
GKChr07	58182456	58182457	10
GKChr07	58185862	58185863	2
GKChr07	58186108	58186109	2
GKChr07	58186257	58186258	16
GKChr07	58186478	58186479	2
GKChr07	58186509	58186510	3
GKChr07	58186609	58186610	2
GKChr07	58186889	58186890	3
GKChr07	58188494	58188495	5
GKChr07	58196139	58196140	2
GKChr07	58205468	58205469	2
GKChr07	58205738	58205739	34
GKChr07	58205805	58205806	3
GKChr07	58207681	58207682	12
GKChr07	58219083	58219084	8
GKChr07	58220143	58220144	5
GKChr07	58221061	58221062	2
GKChr07	58223230	58223231	11
GKChr07	58224815	58224816	2
